Date,Price,Volatility,Volume
2018-06-14,65.4194107055664,0.7600021362304688,4458200
2018-06-15,65.3783950805664,0.7300033569335938,11131800
2018-06-18,65.39664459228516,0.6100006103515625,6391600
2018-06-19,65.33037567138672,0.5400009155273438,11275400
2018-06-20,66.05903625488281,0.9799957275390624,7327500
2018-06-21,66.3736801147461,0.6399993896484375,3719700
2018-06-22,66.89535522460938,0.8699951171875,4391700
2018-06-25,66.72145080566406,0.8100051879882812,5904500
2018-06-26,66.93672943115234,0.7999954223632812,3751000
2018-06-27,66.6800308227539,0.75,4559900
2018-06-28,67.2762222290039,0.9099960327148438,3896700
2018-06-29,67.44182586669922,1.1800003051757812,5235400
2018-07-02,67.0692138671875,1.4599990844726562,7926500
2018-07-03,67.57431030273438,1.3400039672851562,7325300
2018-07-05,68.37748718261719,1.0800018310546875,7214700
2018-07-06,68.7417984008789,0.4200057983398437,7887400
2018-07-09,68.1953125,1.1899948120117188,6621300
2018-07-10,68.33607482910156,0.7000045776367188,4561900
2018-07-11,68.11250305175781,0.529998779296875,5127900
2018-07-12,68.31951904296875,0.5699996948242188,4042100
2018-07-13,68.11250305175781,0.7000045776367188,5013800
2018-07-16,67.7481689453125,0.839996337890625,3023900
2018-07-17,67.30104064941406,0.8699951171875,4031200
2018-07-18,67.00297546386719,0.899993896484375,5185600
2018-07-19,67.78958892822266,1.5,4358700
2018-07-20,67.1354751586914,0.94000244140625,3265500
2018-07-23,66.99468994140625,0.75,4379600
2018-07-24,66.65522003173828,0.7299957275390625,4174900
2018-07-25,67.18511962890625,0.8899993896484375,4521400
2018-07-26,67.40870666503906,0.7699966430664062,4385400
2018-07-27,66.6883316040039,1.1500015258789062,4788000
2018-07-30,66.72972869873047,0.7900009155273438,4002000
2018-07-31,67.84754180908203,1.470001220703125,5737300
2018-08-01,68.32778930664062,1.4000015258789062,7798900
2018-08-02,68.05455017089844,0.6500015258789062,4748200
2018-08-03,68.79149627685547,0.970001220703125,4342700
2018-08-06,68.7004165649414,0.6100006103515625,4655000
2018-08-07,68.5761947631836,0.9799957275390624,3047100
2018-08-08,68.17874908447266,0.6500015258789062,2415400
2018-08-09,68.21188354492188,0.4599990844726562,3720900
2018-08-10,67.69021606445312,0.9000015258789062,4524100
2018-08-13,67.55773162841797,0.470001220703125,2755400
2018-08-14,67.88895416259766,0.6199951171875,3249400
2018-08-15,68.41059875488281,0.910003662109375,5202600
2018-08-16,68.96536254882812,0.7400054931640625,3329800
2018-08-17,69.60293579101562,0.9599990844726562,4698400
2018-08-20,69.65263366699219,0.5500030517578125,4629200
2018-08-21,69.2303466796875,0.7399978637695312,3149000
2018-08-22,68.84117889404297,0.80999755859375,2954900
2018-08-23,68.66728973388672,0.4000015258789062,2528800
2018-08-24,69.07300567626953,0.6299972534179688,3897100
2018-08-27,68.8246078491211,0.720001220703125,4479000
2018-08-28,69.7519760131836,1.2300033569335938,4653100
2018-08-29,69.76854705810547,0.3700027465820312,3564900
2018-08-30,69.32142639160156,0.720001220703125,2968300
2018-08-31,69.59468841552734,0.5100021362304688,3305800
2018-09-04,68.76664733886719,1.1200027465820312,4718600
2018-09-05,69.1640853881836,1.2399978637695312,5407700
2018-09-06,69.36282348632812,0.3600006103515625,3760300
2018-09-07,68.60932159423828,0.7800064086914062,4234400
2018-09-10,68.91569519042969,0.589996337890625,3089200
2018-09-11,68.90740966796875,0.6200027465820312,3980300
2018-09-12,68.94052124023438,0.4899978637695312,2827800
2018-09-13,69.27999877929688,0.5900039672851562,3813600
2018-09-14,68.84117889404297,1.0800018310546875,5215800
2018-09-17,69.06473541259766,0.7099990844726562,4414700
2018-09-18,68.73352813720703,0.6599960327148438,8039400
2018-09-19,67.93035125732422,1.1699981689453125,4410600
2018-09-20,68.56792449951172,1.0900039672851562,4308300
2018-09-21,68.5430908203125,0.6399993896484375,7292200
2018-09-24,67.31221008300781,1.7700042724609375,4111200
2018-09-25,67.32059478759766,0.5400009155273438,4781800
2018-09-26,66.51455688476562,1.0999984741210938,8971900
2018-09-27,66.83362579345703,0.5900039672851562,4942200
2018-09-28,67.74041748046875,1.0500030517578125,6092300
2018-10-01,67.1106948852539,0.9000015258789062,7215600
2018-10-02,66.95954895019531,0.5600051879882812,5746700
2018-10-03,66.2458724975586,1.5799942016601562,7104300
2018-10-04,65.69173431396484,0.9199981689453124,6759300
2018-10-05,65.65814208984375,0.5400009155273438,4971600
2018-10-08,66.60692596435547,1.4300003051757812,5246900
2018-10-09,66.69928741455078,0.8300018310546875,5852000
2018-10-10,65.70853424072266,1.4500045776367188,8837400
2018-10-11,63.82777404785156,2.459999084472656,12471700
2018-10-12,63.65986251831055,1.69000244140625,10167900
2018-10-15,64.08805847167969,1.30999755859375,8526800
2018-10-16,65.40626525878906,1.9300003051757808,5315400
2018-10-17,65.15438842773438,0.9499969482421876,5088900
2018-10-18,65.0284423828125,0.9599990844726562,6818700
2018-10-19,65.59098815917969,0.8700027465820312,5357300
2018-10-22,64.67579650878906,1.5500030517578125,7499300
2018-10-23,64.96127319335938,1.4199981689453125,6988400
2018-10-24,65.5741958618164,1.3600006103515625,6016200
2018-10-25,66.4137954711914,1.6699981689453125,6215700
2018-10-26,64.81852722167969,2.5,11721400
2018-10-29,65.64136505126953,1.029998779296875,7159600
2018-10-30,66.53975677490234,1.75,9053000
2018-10-31,65.75890350341797,1.2099990844726562,8322000
2018-11-01,66.06957244873047,0.8199996948242188,6062700
2018-11-02,65.52381134033203,1.7099990844726562,7609100
2018-11-05,66.49775695800781,1.279998779296875,6753000
2018-11-06,66.83362579345703,0.5499954223632812,4127900
2018-11-07,67.63125610351562,1.0600051879882812,7559200
2018-11-08,67.68163299560547,0.720001220703125,3559700
2018-11-09,67.67324829101562,0.7099990844726562,3388500
2018-11-12,67.80757904052734,0.8899993896484375,4969800
2018-11-13,67.74041748046875,0.9399948120117188,4882600
2018-11-14,67.57250213623047,0.9000015258789062,4545800
2018-11-15,67.1106948852539,1.1500015258789062,6413700
2018-11-16,67.832763671875,1.2100067138671875,4347600
2018-11-19,67.92511749267578,1.0799942016601562,7117500
2018-11-20,67.22824096679688,1.0800018310546875,5295700
2018-11-21,67.2870101928711,1.0799942016601562,4139600
2018-11-23,67.1526870727539,0.839996337890625,2815500
2018-11-26,67.27861785888672,0.720001220703125,4422200
2018-11-27,67.56409454345703,0.7400054931640625,5183600
2018-11-28,68.16860961914062,1.1100006103515625,8681300
2018-11-29,68.18539428710938,0.9499969482421876,5681000
2018-11-30,68.8319091796875,0.9200057983398438,6641000
2018-12-03,69.20134735107422,1.0,7407000
2018-12-04,68.177001953125,1.6399993896484375,9346700
2018-12-06,69.86463928222656,3.290000915527344,15059500
2018-12-07,68.94947052001953,1.279998779296875,9987800
2018-12-10,68.50446319580078,1.6599960327148438,5804300
2018-12-11,68.53804016113281,0.7600021362304688,5108800
2018-12-12,67.48011016845703,1.9899978637695312,6943900
2018-12-13,67.8701171875,1.0500030517578125,6131600
2018-12-14,67.67469787597656,0.7700042724609375,10390400
2018-12-17,65.12574768066406,3.5199966430664062,20329300
2018-12-18,65.79696655273438,0.8899993896484375,9575700
2018-12-19,65.07476043701172,1.720001220703125,10760000
2018-12-20,64.09765625,1.8300018310546875,13284100
2018-12-21,63.20553207397461,2.6999969482421875,16609300
2018-12-24,60.95395660400391,2.6500015258789062,9335800
2018-12-26,62.99312210083008,3.05999755859375,16977000
2018-12-27,62.984622955322266,2.19000244140625,12102300
2018-12-28,63.18853759765625,1.3799972534179688,12729300
2018-12-31,63.35846710205078,1.4199981689453125,15750600
2019-01-02,61.98202896118164,1.1699981689453125,12880400
2019-01-03,62.41536712646485,1.8600006103515625,12264300
2019-01-04,63.14604568481445,1.7199935913085938,9389000
2019-01-07,63.76630401611328,1.2099990844726562,9227900
2019-01-08,65.08324432373047,1.4599990844726562,10761000
2019-01-09,64.98979187011719,1.1100006103515625,6434200
2019-01-10,65.87344360351562,1.6699981689453125,8671800
2019-01-11,66.06035614013672,0.7300033569335938,5141900
2019-01-14,65.83942413330078,0.7600021362304688,4934500
2019-01-15,66.46819305419922,0.8499984741210938,5377200
2019-01-16,66.93549346923828,0.9599990844726562,6164000
2019-01-17,67.25837707519531,0.7299957275390625,4327000
2019-01-18,67.4877700805664,0.6800003051757812,6397100
2019-01-22,67.28384399414062,0.9599990844726562,6062600
2019-01-23,67.2923355102539,0.720001220703125,3972000
2019-01-24,67.52176666259766,0.9599990844726562,4142500
2019-01-25,68.36290740966797,0.9300003051757812,5713400
2019-01-28,69.03413391113281,1.2700042724609375,5471200
2019-01-29,69.57791137695312,0.9599990844726562,4832200
2019-01-30,70.13867950439453,1.0199966430664062,6635900
2019-01-31,70.86939239501953,1.69000244140625,13041700
2019-02-01,70.4190444946289,2.029998779296875,16142500
2019-02-04,70.94583892822266,1.3000030517578125,13612800
2019-02-05,71.35368347167969,0.970001220703125,10279100
2019-02-06,70.88636779785156,0.7299957275390625,8419900
2019-02-07,71.47264099121094,1.30999755859375,8823200
2019-02-08,71.47264099121094,0.7999954223632812,6853900
2019-02-11,71.66805267333984,0.5500030517578125,4999200
2019-02-12,71.21772766113281,1.0400009155273438,8588900
2019-02-13,71.58307647705078,0.8100051879882812,5697000
2019-02-14,71.81249237060547,0.8499984741210938,6928100
2019-02-15,72.2967758178711,0.55999755859375,4998600
2019-02-19,72.27978515625,0.5199966430664062,5981200
2019-02-20,71.8294677734375,1.029998779296875,7918900
2019-02-21,71.8974609375,0.9199981689453124,4756900
2019-02-22,72.32227325439453,0.9300003051757812,4490300
2019-02-25,71.75300598144531,0.9899978637695312,4956800
2019-02-26,71.53211975097656,0.7399978637695312,4777100
2019-02-27,71.17525482177734,0.9799957275390624,8116400
2019-02-28,71.36219024658203,1.4000015258789062,6547100
2019-03-01,71.14127349853516,1.4199981689453125,10635700
2019-03-04,71.4641342163086,1.0199966430664062,7103600
2019-03-05,71.6595687866211,0.80999755859375,9077500
2019-03-06,71.32819366455078,0.75,5370800
2019-03-07,71.17525482177734,1.0,8328500
2019-03-08,71.25172424316406,0.6700057983398438,9264800
2019-03-11,72.2967758178711,1.1399993896484375,4679300
2019-03-12,72.6281509399414,0.5800018310546875,6072500
2019-03-13,72.98501586914062,0.5499954223632812,4282900
2019-03-14,73.09544372558594,0.4300003051757812,4303200
2019-03-15,72.8660659790039,0.5800018310546875,4742200
2019-03-18,72.5007095336914,1.1100006103515625,4125300
2019-03-19,72.27978515625,0.7000045776367188,6169200
2019-03-20,72.5007095336914,1.4199981689453125,6499300
2019-03-21,73.79219055175781,1.69000244140625,6948200
2019-03-22,73.25690460205078,1.220001220703125,8769700
2019-03-25,73.35035705566406,0.8600006103515625,6324300
2019-03-26,73.93660736083984,0.6299972534179688,8576400
2019-03-27,73.72420501708984,1.0699996948242188,7252600
2019-03-28,74.4395980834961,0.9300003051757812,5600000
2019-03-29,74.37114715576172,0.5900039672851562,13743500
2019-04-01,74.32833099365234,1.1199951171875,8528500
2019-04-02,74.85034942626953,1.3300018310546875,10358100
2019-04-03,74.76477813720703,0.9599990844726562,5004200
2019-04-04,74.64496612548828,0.6999969482421875,4249100
2019-04-05,75.16696166992188,0.7900009155273438,4827100
2019-04-08,74.74765014648438,0.7600021362304688,4575500
2019-04-09,74.35401153564453,0.7400054931640625,3507600
2019-04-10,75.03860473632812,0.75,4264500
2019-04-11,74.98726654052734,0.80999755859375,2925600
2019-04-12,75.34666442871094,1.1100006103515625,4148900
2019-04-15,74.96157836914062,0.7699966430664062,3468900
2019-04-16,73.26725006103516,2.3800048828125,7256100
2019-04-17,72.59978485107422,1.470001220703125,6121300
2019-04-18,73.15601348876953,1.089996337890625,4827400
2019-04-22,72.35161590576172,1.910003662109375,5012000
2019-04-23,73.31002807617188,1.2700042724609375,4692300
2019-04-24,73.8491439819336,0.899993896484375,4853800
2019-04-25,73.69510650634766,0.8799972534179688,3732500
2019-04-26,74.27699279785156,0.7400054931640625,3109400
2019-04-29,73.54963684082031,1.1200027465820312,4280600
2019-04-30,74.25132751464844,1.4699935913085938,5541400
2019-05-01,74.31121826171875,1.1100006103515625,7675800
2019-05-02,74.38825988769531,1.1100006103515625,5675900
2019-05-03,75.02146911621094,0.8600006103515625,4678400
2019-05-06,74.78186798095703,0.7999954223632812,4836000
2019-05-07,73.4298324584961,2.0699996948242188,7037100
2019-05-08,73.35282897949219,0.910003662109375,5976800
