Date,Price,Volatility,Volume
2019-08-26,62.177425384521484,1.2000045776367188,310100
2019-08-27,61.689239501953125,1.5600051879882812,383500
2019-08-28,62.758209228515625,1.410003662109375,347100
2019-08-29,63.768253326416016,0.8699951171875,362400
2019-08-30,63.75141906738281,1.4499969482421875,211000
2019-09-03,63.372657775878906,1.2300033569335938,266100
2019-09-04,64.30696868896484,0.5499954223632812,182000
2019-09-05,65.27494049072266,1.4800033569335938,942400
2019-09-06,65.4685287475586,1.1399993896484375,245900
2019-09-09,67.01728820800781,1.5499954223632812,475700
2019-09-10,67.8421630859375,1.8199996948242188,580500
2019-09-11,67.97684478759766,1.6100006103515625,304900
2019-09-12,67.48863983154297,1.6399993896484375,314300
2019-09-13,68.0105209350586,0.970001220703125,169200
2019-09-16,70.7544937133789,1.7000045776367188,655600
2019-09-17,69.42457580566406,2.0600051879882812,269800
2019-09-18,68.95323181152344,0.8300018310546875,202400
2019-09-19,68.5660400390625,1.3199996948242188,118600
2019-09-20,68.71753692626953,0.779998779296875,231100
2019-09-23,68.7427978515625,0.910003662109375,162600
2019-09-24,67.58965301513672,1.6100006103515625,286700
2019-09-25,67.6317367553711,0.7999954223632812,207800
2019-09-26,66.7523422241211,1.2300033569335938,337500
2019-09-27,66.62501525878906,1.1699981689453125,283200
2019-09-30,66.22607421875,0.5,250500
2019-10-01,64.66422271728516,2.5400009155273438,373800
2019-10-02,62.97502517700195,1.7099990844726562,521800
2019-10-03,63.76445770263672,1.9199981689453125,571100
2019-10-04,64.11245727539062,1.0,281900
2019-10-07,63.46734619140625,1.160003662109375,369100
2019-10-08,62.2874755859375,1.2000045776367188,378300
2019-10-09,62.90711212158203,0.5400009155273438,208500
2019-10-10,63.69654083251953,0.94000244140625,266900
2019-10-11,64.72361755371094,1.0400009155273438,297900
2019-10-14,64.47745513916016,1.0900039672851562,205300
2019-10-15,64.80001831054688,1.4199981689453125,186700
2019-10-16,63.95967483520508,1.3000030517578125,142400
2019-10-17,63.98514938354492,0.7600021362304688,340900
2019-10-18,63.535255432128906,0.9300003051757812,193500
2019-10-21,64.68968200683594,1.3499984741210938,716200
2019-10-22,65.52153778076172,1.910003662109375,401900
2019-10-23,66.10723114013672,1.410003662109375,240100
2019-10-24,65.75072479248047,1.3199996948242188,200700
2019-10-25,66.36188507080078,0.9599990844726562,238500
2019-10-28,65.95442199707031,1.2999954223632812,235200
2019-10-29,66.20909118652344,1.5900039672851562,177200
2019-10-30,64.80850982666016,2.1100006103515625,258100
2019-10-31,64.48595428466797,0.8899993896484375,451000
2019-11-01,66.0987319946289,1.75,289800
2019-11-04,68.27175903320312,2.0,613300
2019-11-05,68.53490447998047,1.0100021362304688,308100
2019-11-06,66.90512084960938,2.0,355000
2019-11-07,67.94070434570312,0.9300003051757812,224300
2019-11-08,67.67756652832031,0.9900054931640625,262700
2019-11-11,67.21920776367188,0.8700027465820312,199200
2019-11-12,66.83721923828125,1.5400009155273438,204400
2019-11-13,66.35338592529297,0.6300048828125,185700
2019-11-14,66.17514038085938,1.0400009155273438,192300
2019-11-15,66.72688293457031,0.6800003051757812,201300
2019-11-18,65.79315185546875,1.1200027465820312,380900
2019-11-19,64.70665740966797,1.0400009155273438,421400
2019-11-20,65.35176086425781,1.839996337890625,299900
2019-11-21,66.38735961914062,1.2900009155273438,454200
2019-11-22,66.19213104248047,0.8400039672851562,431700
2019-11-25,66.44674682617188,0.6500015258789062,421900
2019-11-26,65.64037322998047,1.2400054931640625,322600
2019-11-27,65.88652038574219,0.80999755859375,296600
2019-11-29,65.18199157714844,0.6899948120117188,144000
2019-12-02,65.23292541503906,0.8700027465820312,318300
2019-12-03,64.26525115966797,1.0100021362304688,820700
2019-12-04,65.25839233398438,1.0099945068359375,536700
2019-12-05,64.9952392578125,1.1100006103515625,520300
2019-12-06,66.2939682006836,1.4900054931640625,390900
2019-12-09,66.24304962158203,0.9599990844726562,458300
2019-12-10,66.47222900390625,0.6599960327148438,496600
2019-12-11,66.32791137695312,0.7199935913085938,377200
2019-12-12,67.69454193115234,1.7400054931640625,467200
2019-12-13,67.1597900390625,1.4799957275390625,377100
2019-12-16,68.07335662841797,0.850006103515625,489400
2019-12-17,68.3218994140625,0.910003662109375,521300
2019-12-18,68.59615325927734,0.9300003051757812,466300
2019-12-19,68.68183898925781,0.37999725341796875,420500
2019-12-20,69.1875,0.6599960327148438,604700
2019-12-23,70.04452514648438,1.2600021362304688,464600
2019-12-24,70.04452514648438,0.5,223800
2019-12-26,69.99309539794922,0.7600021362304688,302700
2019-12-27,69.59886932373047,0.7900009155273438,303900
2019-12-30,69.40176391601562,0.80999755859375,510400
2019-12-31,69.83883666992188,1.2399978637695312,599500
2020-01-02,70.43875885009766,0.5900039672851562,407800
2020-01-03,70.28449249267578,1.5799942016601562,468800
2020-01-06,70.94438934326172,1.0600051879882812,779100
2020-01-07,70.69586181640625,1.1100006103515625,352400
2020-01-08,69.37602996826172,1.7399978637695312,420100
2020-01-09,69.80455017089844,1.6500015258789062,482100
2020-01-10,69.2817611694336,0.5800018310546875,432200
2020-01-13,69.31605529785156,0.80999755859375,354900
2020-01-14,69.35890197753906,0.8000030517578125,493000
2020-01-15,68.90467834472656,0.6700057983398438,271200
2020-01-16,68.93895721435547,0.69000244140625,605700
2020-01-17,68.49330139160156,0.9300003051757812,321300
2020-01-21,67.01067352294922,1.399993896484375,1029800
2020-01-22,66.38504028320312,0.9800033569335938,756100
2020-01-23,66.04222869873047,1.3600006103515625,651000
2020-01-24,65.23661804199219,1.3799972534179688,619200
2020-01-27,63.34260177612305,0.9699935913085938,950500
2020-01-28,63.745399475097656,0.8000030517578125,547700
2020-01-29,63.05978775024414,1.5799942016601562,760100
2020-01-30,63.46257019042969,1.5900039672851562,2028300
2020-01-31,61.59428024291992,1.5399932861328125,927600
2020-02-03,60.840091705322266,1.220001220703125,858800
2020-02-04,60.97720718383789,1.4200057983398438,611400
2020-02-05,63.32546615600586,1.9300003051757812,519900
2020-02-06,62.6141357421875,1.279998779296875,552500
2020-02-07,62.065635681152344,0.69000244140625,432500
2020-02-10,61.57713317871094,0.6500015258789062,466500
2020-02-11,62.21989822387695,0.5999984741210938,488800
2020-02-12,63.11978530883789,1.089996337890625,1929700
2020-02-13,62.85409164428711,0.8799972534179688,955300
2020-02-14,62.554141998291016,1.07000732421875,515800
2020-02-18,62.031349182128906,0.8799972534179688,556000
2020-02-19,62.8626594543457,1.160003662109375,312700
2020-02-20,62.879817962646484,0.9800033569335938,487800
2020-02-21,62.014217376708984,1.089996337890625,493600
2020-02-24,59.04033660888672,1.2700042724609375,2002000
2020-02-25,56.443565368652344,3.720001220703125,1089500
2020-02-26,54.70380783081055,2.5900001525878906,1314700
2020-02-27,51.65279769897461,2.9899978637695312,1911600
2020-02-28,52.389835357666016,3.2099990844726562,3583400
2020-03-02,53.812496185302734,2.890003204345703,3030800
2020-03-03,52.115596771240234,3.779998779296875,1418100
2020-03-04,53.16973114013672,1.5100021362304688,989100
2020-03-05,51.138587951660156,1.8499984741210938,1227600
2020-03-06,48.11329650878906,2.770000457763672,2054000
2020-03-09,38.57461929321289,9.080001831054688,5234700
2020-03-10,40.0031852722168,4.930000305175781,2713200
2020-03-11,37.628047943115234,2.529998779296875,2673600
2020-03-12,33.13878631591797,2.700000762939453,2968100
2020-03-13,36.16642761230469,4.489997863769531,2498500
2020-03-16,31.45096206665039,4.290000915527344,1694600
2020-03-17,31.47705841064453,2.6899986267089844,1254400
2020-03-18,27.22269630432129,4.469999313354492,3035400
2020-03-19,28.988826751708984,3.4200000762939453,2788800
2020-03-20,29.310728073120117,2.6599998474121094,2048200
2020-03-23,27.31839942932129,2.75,2503800
2020-03-24,31.61625862121582,2.6399993896484375,2284200
2020-03-25,32.88648223876953,4.25,2084800
2020-03-26,34.75700759887695,3.0100021362304688,2086100
2020-03-27,32.425376892089844,1.4000015258789062,2749100
2020-03-30,32.71247863769531,2.3000030517578125,4262800
2020-03-31,33.25189208984375,1.9199981689453125,2265800
2020-04-01,31.70326042175293,1.6599998474121094,1531300
2020-04-02,34.487300872802734,4.469997406005859,2156300
2020-04-03,34.08709716796875,3.039997100830078,1107200
2020-04-06,35.86192321777344,1.9200019836425781,1482900
2020-04-07,36.549232482910156,2.4300003051757812,2426200
2020-04-08,39.02876663208008,2.3899993896484375,1830000
2020-04-09,38.85476303100586,5.020000457763672,3359100
2020-04-13,38.741661071777344,2.740001678466797,2038400
2020-04-14,38.5937614440918,1.25,1740100
2020-04-15,36.83633804321289,1.7399978637695312,1394400
2020-04-16,35.36601638793945,1.8899993896484375,1450700
2020-04-17,38.94176483154297,3.3699989318847656,1870300
2020-04-20,37.88035583496094,3.0100021362304688,4538300
2020-04-21,37.323543548583984,1.9000015258789062,2528300
2020-04-22,38.58506393432617,1.3000030517578125,2718400
2020-04-23,39.84657287597656,1.6400032043457031,2551500
2020-04-24,39.89008331298828,1.970001220703125,1893800
2020-04-27,40.76008987426758,2.7199974060058594,1585600
2020-04-28,41.66490936279297,1.4200019836425781,1717300
2020-04-29,44.770851135253906,2.279998779296875,2350400
2020-04-30,43.96174240112305,2.220001220703125,1697900
2020-05-01,41.3430061340332,2.799999237060547,1922500
2020-05-04,42.75242233276367,2.859996795654297,1411300
2020-05-05,42.83072280883789,2.6399993896484375,1521300
2020-05-06,41.65620040893555,1.9799995422363281,1474900
2020-05-07,42.613216400146484,1.2900009155273438,770400
2020-05-08,44.57075119018555,1.3800010681152344,1498400
2020-05-11,43.87474060058594,0.9200019836425781,1460800
2020-05-12,43.07432174682617,1.5,1464500
2020-05-13,41.07329177856445,2.4300003051757812,1462500
2020-05-14,41.44740676879883,2.8899993896484375,770700
2020-05-15,41.482200622558594,1.6000022888183594,983100
2020-05-18,44.81435775756836,1.7000007629394531,2272900
2020-05-19,43.54413604736328,1.75,1986300
2020-05-20,45.24935531616211,1.2900009155273438,1299800
2020-05-21,44.562049865722656,1.5999984741210938,1805400
2020-05-22,44.34455490112305,1.1099967956542969,812900
2020-05-26,45.61476135253906,0.7299995422363281,2076700
2020-05-27,46.162872314453125,1.8800010681152344,1259600
2020-05-28,44.90135192871094,1.7999992370605469,756800
2020-05-29,44.69255447387695,1.4799995422363281,1272300
2020-06-01,45.50166320800781,1.9500007629394531,789900
2020-06-02,46.754478454589844,0.9899978637695312,950100
2020-06-03,48.189998626708984,1.0400009155273438,1061300
2020-06-04,48.311805725097656,1.4099998474121094,933700
2020-06-05,52.08766174316406,2.0699996948242188,1477600
2020-06-08,54.871700286865234,2.1499977111816406,1502900
2020-06-09,52.6966667175293,1.4300003051757812,1521500
2020-06-10,49.89522933959961,2.5600013732910156,1905200
2020-06-11,45.11015701293945,3.1100006103515625,2147400
2020-06-12,46.371681213378906,2.8400001525878906,951100
2020-06-15,46.658782958984375,3.7099990844726562,1548100
2020-06-16,47.87679672241211,2.6599998474121094,773300
2020-06-17,46.24117660522461,1.8299980163574219,567700
2020-06-18,46.70227813720703,1.970001220703125,1447500
2020-06-19,45.988868713378906,2.4599990844726562,581900
2020-06-22,46.13153839111328,1.220001220703125,666900
2020-06-23,46.096309661865234,1.05999755859375,644900
2020-06-24,43.489418029785156,2.5400009155273438,1128900
2020-06-25,44.29966735839844,1.8899993896484375,1969500
2020-06-26,42.7496223449707,1.8100013732910156,962000
2020-06-29,43.34850311279297,1.2400016784667969,633000
2020-06-30,44.29966735839844,2.270000457763672,575500
2020-07-01,43.2340087890625,2.0999984741210938,750200
2020-07-02,43.771236419677734,1.25,432200
2020-07-06,43.97380447387695,1.6999969482421875,1000600
2020-07-07,42.67916488647461,1.0800018310546875,501400
2020-07-08,42.65274429321289,1.2099990844726562,483600
2020-07-09,40.627113342285156,2.339996337890625,1115500
2020-07-10,41.86891174316406,1.7399978637695312,628100
2020-07-13,41.516632080078125,1.220001220703125,695800
2020-07-14,43.01383590698242,2.1599998474121094,585800
2020-07-15,44.00022888183594,1.0499992370605469,576200
2020-07-16,43.788856506347656,1.3500022888183594,325000
2020-07-17,43.07548904418945,1.6100006103515625,390300
2020-07-20,42.36210632324219,1.2000007629394531,817100
2020-07-21,45.0218505859375,2.5,1236000
2020-07-22,44.44057846069336,0.8199996948242188,1622700
2020-07-23,44.40535354614258,0.9200019836425781,389100
2020-07-24,44.12352752685547,1.1400032043457031,434700
2020-07-27,44.141136169433594,0.9500007629394531,442800
2020-07-28,43.38372802734375,1.1399993896484375,427900
2020-07-29,44.34370040893555,1.220001220703125,370100
2020-07-30,42.740814208984375,1.4199981689453125,1114700
2020-07-31,42.44137191772461,1.0399971008300781,728500
2020-08-03,42.67916488647461,0.9000015258789062,551300
2020-08-04,43.780052185058594,1.5100021362304688,548700
2020-08-05,44.3701286315918,1.0300025939941406,870300
2020-08-06,43.95619201660156,0.7400016784667969,455100
2020-08-07,44.09710693359375,1.1800003051757812,620800
2020-08-10,45.497432708740234,1.2999992370605469,618500
2020-08-11,45.3124885559082,2.079998016357422,728600
2020-08-12,45.82329559326172,1.1300010681152344,414000
2020-08-13,44.88975143432617,1.1000022888183594,399000
2020-08-14,45.40055847167969,1.1500015258789062,435500
2020-08-17,45.12753677368164,0.5999984741210938,352100
2020-08-18,44.484619140625,1.1399993896484375,360100
2020-08-19,43.99142074584961,0.8999977111816406,378600
2020-08-20,43.022647857666016,0.6699981689453125,519800
2020-08-21,42.626319885253906,0.6899986267089844,547000
2020-08-24,43.85051345825195,1.7100028991699219,2251900
2020-08-25,43.30447006225586,1.25,474800
2020-08-26,42.309268951416016,1.1500015258789062,556400
2020-08-27,42.467796325683594,0.8899993896484375,736800
2020-08-28,43.18117141723633,1.0200004577636719,450300
2020-08-31,42.17715835571289,1.3100013732910156,530800
2020-09-01,41.895328521728516,0.8100013732910156,922500
2020-09-02,41.65753936767578,0.7399978637695312,843400
2020-09-03,41.34929656982422,1.5100021362304688,910300
2020-09-04,41.22599792480469,1.5200004577636719,926300
2020-09-08,39.57907485961914,1.6000022888183594,1836200
2020-09-09,39.86970520019531,0.6100006103515625,623500
2020-09-10,38.33726501464844,1.9099998474121094,1049000
2020-09-11,38.43717956542969,0.6700019836425781,897200
2020-09-14,38.731544494628906,0.970001220703125,559300
2020-09-15,38.47285842895508,1.1100006103515625,719600
2020-09-16,40.03389358520508,2.3100013732910156,1119800
2020-09-17,40.0695686340332,1.2399978637695312,608300
2020-09-18,39.69491958618164,0.9799995422363281,740400
2020-09-21,38.374732971191406,1.2299995422363281,1150700
2020-09-22,37.99116134643555,1.2000007629394531,568700
2020-09-23,36.24280548095703,2.329998016357422,829600
2020-09-24,36.26064682006836,1.6799964904785156,1270200
2020-09-25,36.18928909301758,0.8800010681152344,990400
2020-09-28,37.08130645751953,0.7700004577636719,574000
2020-09-29,36.15360641479492,1.4900016784667969,614600
2020-09-30,35.95735549926758,1.0699996948242188,591800
2020-10-01,34.913692474365234,1.1700019836425781,1239800
2020-10-02,35.32401657104492,1.8600006103515625,853500
2020-10-05,36.37660598754883,0.9300003051757812,902200
2020-10-06,35.7700309753418,1.5999984741210938,866200
2020-10-07,36.34092712402344,0.9300003051757812,581500
2020-10-08,37.7859992980957,1.44000244140625,757300
2020-10-09,37.17942428588867,1.2800025939941406,1165700
2020-10-12,37.33106231689453,0.7900009155273438,656100
2020-10-13,36.733421325683594,0.9900016784667969,838700
2020-10-14,36.85829544067383,1.1100006103515625,644900
2020-10-15,37.348907470703125,1.5999984741210938,596200
2020-10-16,36.4836540222168,0.9199981689453125,697900
2020-10-19,35.752197265625,1.2299995422363281,657300
2020-10-20,36.233882904052734,0.8699989318847656,624300
2020-10-21,35.511348724365234,0.80999755859375,608900
2020-10-22,36.992103576660156,1.8300018310546875,883500
2020-10-23,36.8404541015625,1.1299972534179688,605200
2020-10-26,35.520267486572266,1.2299995422363281,1283900
2020-10-27,35.02073287963867,0.5900001525878906,733500
2020-10-28,33.52213668823242,1.0799980163574219,1978400
2020-10-29,34.53904342651367,2.19000244140625,1045800
2020-10-30,34.70852279663086,0.9500007629394531,1111400
2020-11-02,35.81463623046875,2.020000457763672,1746600
2020-11-03,35.645145416259766,1.2900009155273438,915300
2020-11-04,35.59162902832031,1.970001220703125,1016000
2020-11-05,35.68082809448242,0.9300003051757812,659600
2020-11-06,34.922611236572266,1.5499992370605469,639700
2020-11-09,39.85548782348633,2.1999969482421875,2377100
2020-11-10,41.00619125366211,1.4900016784667969,1712300
2020-11-11,40.76534652709961,1.3499984741210938,1146400
2020-11-12,39.36487579345703,1.80999755859375,909800
2020-11-13,40.836708068847656,1.6399993896484375,911200
2020-11-16,43.44140625,1.6999969482421875,1683700
2020-11-17,43.940940856933594,1.779998779296875,1258100
2020-11-18,42.736717224121094,2.020000457763672,1490000
2020-11-19,43.46816635131836,1.6899986267089844,1806200
2020-11-20,43.200565338134766,0.7099990844726562,757300
2020-11-23,46.295875549316406,2.779998779296875,2041100
2020-11-24,48.64189529418945,1.5100021362304688,1899500
2020-11-25,47.58930206298828,1.1599998474121094,1286600
2020-11-27,47.0451774597168,1.1599998474121094,611900
2020-11-30,44.44047546386719,2.479999542236328,1243500
2020-12-01,44.699153900146484,1.5400009155273438,1191000
2020-12-02,46.081790924072266,2.6300010681152344,1404100
2020-12-03,46.59916305541992,1.4799995422363281,1250100
2020-12-04,49.14142608642578,1.9399986267089844,1304400
2020-12-07,47.963958740234375,1.2299995422363281,939100
2020-12-08,48.78461837768555,1.9600028991699219,931300
2020-12-09,48.89166259765625,2.0999984741210938,1210600
2020-12-10,50.5062141418457,2.4399986267089844,1254500
2020-12-11,49.9085578918457,1.0800018310546875,1015100
2020-12-14,48.169124603271484,2.9800033569335938,1299100
2020-12-15,49.14142608642578,1.5399971008300781,926200
2020-12-16,48.92734146118164,0.9599990844726562,836800
2020-12-17,48.6955451965332,1.1299972534179688,883300
2020-12-18,47.85673904418945,1.4399986267089844,1251600
2020-12-21,47.008914947509766,2.0,1350200
2020-12-22,46.26932907104492,1.0099983215332031,937700
2020-12-23,47.44184875488281,1.5499992370605469,1006400
2020-12-24,47.04499816894531,0.9099998474121094,500200
2020-12-28,46.7022590637207,1.3400001525878906,929000
2020-12-29,46.431678771972656,1.0499992370605469,897700
2020-12-30,47.19832992553711,1.3500022888183594,994000
2020-12-31,46.77442169189453,0.6300010681152344,932500
2021-01-04,47.01793670654297,1.5900001525878906,1752000
2021-01-05,49.22768020629883,3.3800010681152344,2150600
2021-01-06,50.74293518066406,1.9000015258789062,1690400
2021-01-07,51.59978103637695,1.4600028991699219,1992000
2021-01-08,51.43741989135742,1.2700004577636719,939900
2021-01-11,52.24917221069336,2.6399993896484375,959700
2021-01-12,54.1702995300293,2.029998779296875,3394300
2021-01-13,53.68324661254883,1.1599998474121094,1028600
2021-01-14,55.37889099121094,2.1300010681152344,1170900
2021-01-15,53.25031661987305,2.020000457763672,1585300
2021-01-19,54.269508361816406,1.0100021362304688,1050600
2021-01-20,54.35969924926758,1.0900001525878906,1090800
2021-01-21,52.49269104003906,2.5900001525878906,1773100
2021-01-22,52.32132339477539,1.720001220703125,899000
2021-01-25,51.83427810668945,1.3000030517578125,1181600
2021-01-26,50.733917236328125,2.6200027465820312,810200
2021-01-27,50.16569519042969,2.5900001525878906,1517000
2021-01-28,50.670780181884766,1.4200019836425781,805700
2021-01-29,49.09239196777344,2.020000457763672,1047200
2021-02-01,49.60649490356445,1.4800033569335938,897300
2021-02-02,50.147647857666016,1.279998779296875,827800
2021-02-03,52.24917221069336,2.3100013732910156,1074700
2021-02-04,52.77228927612305,1.2199974060058594,972000
2021-02-05,53.322479248046875,0.7600021362304688,1276300
2021-02-08,55.56829833984375,1.9599990844726562,1449200
2021-02-09,55.009090423583984,1.1800003051757812,826900
2021-02-10,56.01926040649414,1.4799995422363281,1069900
2021-02-11,55.19850540161133,2.1300010681152344,838900
2021-02-12,56.082401275634766,1.5999984741210938,681300
2021-02-16,57.52549362182617,1.2300033569335938,891900
2021-02-17,58.292137145996094,1.6199951171875,1011300
2021-02-18,56.74081039428711,1.6199989318847656,840400
2021-02-19,57.74195861816406,1.160003662109375,463400
2021-02-22,59.55485916137695,2.7900009155273438,1222800
2021-02-23,60.50188064575195,3.2700042724609375,1412400
2021-02-24,62.76573944091797,2.9199981689453125,1560700
2021-02-25,61.512046813964844,2.4399948120117188,1701100
2021-02-26,60.114051818847656,2.9300003051757812,2082800
2021-03-01,61.791656494140625,1.3600006103515625,1350800
2021-03-02,61.37676239013672,1.25,1317400
2021-03-03,62.26968002319336,2.0999984741210938,1496800
2021-03-04,63.90219497680664,2.9799957275390625,2107400
2021-03-05,66.2472152709961,2.7699966430664062,2559100
2021-03-08,66.3554458618164,2.1699981689453125,2000500
2021-03-09,64.99352264404297,2.2900009155273438,1409900
2021-03-10,66.9597396850586,2.4300003051757812,1742300
2021-03-11,67.12210083007812,1.4499969482421875,1452400
2021-03-12,67.16719818115234,1.220001220703125,1137100
2021-03-15,66.49073791503906,1.6800003051757812,1324700
2021-03-16,64.5966796875,1.4199981689453125,1146600
2021-03-17,65.12882995605469,1.7299957275390625,873500
2021-03-18,61.95400619506836,3.4699935913085938,2345200
2021-03-19,62.24262237548828,2.2600021362304688,948800
2021-03-22,61.494022369384766,0.8499984741210938,903700
2021-03-23,60.26737976074219,2.0999984741210938,1412700
2021-03-24,61.74655532836914,1.4899978637695312,1280200
2021-03-25,61.99910354614258,2.899993896484375,1218700
2021-03-26,63.73739242553711,1.3499984741210938,1211900
2021-03-29,62.76255798339844,1.5500030517578125,1058800
2021-03-30,62.27970886230469,1.3600006103515625,1023300
2021-03-31,61.95172119140625,0.8799972534179688,1484200
2021-04-01,63.61897277832031,1.8799972534179688,1423300
2021-04-05,61.94261169433594,2.0800018310546875,1367500
2021-04-06,61.933509826660156,1.5699996948242188,750600
2021-04-07,62.197715759277344,0.8599929809570312,660500
2021-04-08,61.33220672607422,1.25,920200
2021-04-09,60.84024429321289,1.339996337890625,869500
2021-04-12,60.27538299560547,1.8199996948242188,1161200
2021-04-13,60.32093811035156,0.9800033569335938,763600
2021-04-14,62.1885986328125,2.44000244140625,807000
2021-04-15,61.68751525878906,1.0699996948242188,645600
2021-04-16,61.10444259643555,1.4599990844726562,493300
2021-04-19,60.98600769042969,1.3799972534179688,709300
2021-04-20,59.2550048828125,2.5,1457000
2021-04-21,60.093177795410156,2.1799964904785156,668600
2021-04-22,59.38256072998047,1.3600006103515625,703600
2021-04-23,59.95651626586914,1.2099990844726562,568100
2021-04-26,60.47581100463867,1.1999969482421875,829600
2021-04-27,61.168216705322266,1.1200027465820312,644000
2021-04-28,63.31831359863281,2.2699966430664062,857000
2021-04-29,64.01070404052734,1.8600006103515625,903800
2021-04-30,62.21593475341797,1.9300003051757812,753400
2021-05-03,64.01982879638672,1.44000244140625,700700
2021-05-04,64.129150390625,1.44000244140625,876700
2021-05-05,66.19723510742188,1.660003662109375,531800
2021-05-06,66.47965240478516,1.7900009155273438,883100
2021-05-07,67.91914367675781,2.600006103515625,855600
2021-05-10,67.62760162353516,2.2599945068359375,1887300
2021-05-11,66.20635223388672,2.0400009155273438,1578500
2021-05-12,66.41590118408203,2.5399932861328125,1093300
2021-05-13,65.4775161743164,2.529998779296875,1260100
2021-05-14,67.70048522949219,1.75,1450800
2021-05-17,69.3221664428711,2.25,1011500
2021-05-18,67.74603271484375,2.0100021362304688,751500
2021-05-19,66.09703063964844,1.8600006103515625,1027300
2021-05-20,66.03325653076172,1.3899993896484375,842600
2021-05-21,66.19723510742188,1.1400070190429688,621800
2021-05-24,66.76209259033203,1.2300033569335938,655300
2021-05-25,65.39551544189453,1.6699981689453125,772800
2021-05-26,66.08792877197266,1.2300033569335938,548000
2021-05-27,66.21546173095703,1.2099990844726562,416100
2021-05-28,66.28834533691406,0.69000244140625,608700
2021-06-01,69.03974151611328,1.69000244140625,1145000
2021-06-02,70.3790054321289,2.3600006103515625,1083500
2021-06-03,70.5885238647461,1.4900054931640625,842500
2021-06-04,71.10783386230469,1.5,845200
2021-06-07,70.85273742675781,0.839996337890625,859800
2021-06-08,71.49046325683594,2.0999984741210938,903000
2021-06-09,71.11695098876953,1.1200027465820312,741800
2021-06-10,71.00762176513672,2.3799972534179688,919500
2021-06-11,70.84362030029297,1.0200042724609375,957700
2021-06-14,70.53386688232422,1.7900009155273438,1107700
2021-06-15,71.94599914550781,1.279998779296875,916700
2021-06-16,71.70001220703125,1.5999984741210938,970200
2021-06-17,69.00328063964844,4.379997253417969,1630900
2021-06-18,67.07185363769531,1.6300048828125,1403500
2021-06-21,69.92894744873047,2.529998779296875,1250400
2021-06-22,70.44373321533203,1.80999755859375,780800
2021-06-23,70.6459732055664,1.4300003051757812,634000
2021-06-24,71.28946685791016,1.1399993896484375,766400
2021-06-25,71.59281921386719,0.6399993896484375,576000
2021-06-28,69.22110748291016,2.7299957275390625,790900
2021-06-29,68.85340118408203,1.3600006103515625,1041000
2021-06-30,69.76348876953125,0.9899978637695312,653400
2021-07-01,71.02288818359375,1.279998779296875,916100
2021-07-02,70.7930679321289,0.9599990844726562,481600
2021-07-06,68.44892120361328,2.9099960327148438,986200
2021-07-07,67.23548126220703,2.75,983800
2021-07-08,67.02405548095703,1.9800033569335938,884900
2021-07-09,68.44892120361328,1.589996337890625,639400
2021-07-12,68.37538146972656,1.6699981689453125,2738100
2021-07-13,67.79622650146484,1.0999984741210938,925100
2021-07-14,65.63595581054688,3.6800003051757812,1097400
2021-07-15,64.70748138427734,1.5099945068359375,1247200
2021-07-16,62.87815475463867,2.7900009155273438,1309800
2021-07-19,60.533992767333984,1.8600006103515625,3126700
2021-07-20,61.51762390136719,2.160003662109375,3834700
2021-07-21,63.7514533996582,1.75,1419600
2021-07-22,63.043609619140625,1.4000015258789062,1725900
2021-07-23,62.72187423706055,1.1800003051757812,1069000
2021-07-26,64.31221008300781,1.8899993896484375,1493500
2021-07-27,63.52162551879883,1.0100021362304688,1300700
2021-07-28,64.14673614501953,1.75,890300
2021-07-29,64.6615219116211,0.970001220703125,1124400
2021-07-30,63.696292877197266,1.5800018310546875,1231600
2021-08-02,63.16310501098633,2.470001220703125,1247300
2021-08-03,64.20188903808594,2.2600021362304688,1359400
2021-08-04,62.280616760253906,1.6800003051757812,1272500
2021-08-05,63.08038330078125,1.589996337890625,1708400
2021-08-06,63.67790222167969,0.94000244140625,931600
2021-08-09,62.79540252685547,1.0400009155273438,1053400
2021-08-10,64.02722930908203,1.1399993896484375,933600
2021-08-11,64.42252349853516,1.30999755859375,1108000
2021-08-12,64.3213882446289,1.30999755859375,641300
2021-08-13,63.356170654296875,1.0199966430664062,758300
2021-08-16,62.115150451660156,0.9900054931640625,975200
2021-08-17,61.673892974853516,1.7099990844726562,1078700
2021-08-18,60.331756591796875,2.05999755859375,1161600
2021-08-19,58.64030075073242,1.9500045776367188,2666200
2021-08-20,58.8701171875,1.3400001525878906,1235900
2021-08-23,61.09475326538086,1.1699981689453125,1029400
2021-08-24,62.1702995300293,1.0100021362304688,975700
2021-08-25,62.712677001953125,1.6100006103515625,784800
2021-08-26,61.80259704589844,1.1800003051757812,716800
2021-08-27,63.65032958984375,1.6999969482421875,877100
2021-08-30,62.85056686401367,1.4099960327148438,692300
2021-08-31,62.519630432128906,0.9599990844726562,830700
2021-09-01,61.73823928833008,1.25,877900
2021-09-02,63.34696960449219,1.660003662109375,1081400
2021-09-03,63.0620002746582,1.089996337890625,616600
2021-09-07,62.694278717041016,1.1699981689453125,726800
2021-09-08,61.92209243774414,1.69000244140625,855400
2021-09-09,62.032413482666016,1.8899993896484375,790100
2021-09-10,61.96806335449219,1.3300018310546875,616400
2021-09-13,63.880130767822266,1.5500030517578125,1694800
2021-09-14,62.81378936767578,2.1399993896484375,764800
2021-09-15,65.341796875,1.7900009155273438,912000
